0
"{""Tweet"":""@SomeoneElse Trust is earned, not given. Keep your circle tight and focus on what truly matters."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneTrustworthy it's not about what others think, just stick to your own values. Trust yourself!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneTrustworthy I guess it's nice to have people around you who care, but trust yourself above all else."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@randomUser it's fine to keep your circle small, trust is earned not given. Focus on what matters to you!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Just because I don't trust everyone doesn't mean I can't appreciate a good effort. Stay true to yourself!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@JustAnotherUser trust is earned, not given. Focus on real connections and authenticity."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Trust is a rare gem. It's important to find those who truly value you. Don't settle for less!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneSpecial Trust is earned, not given. Focus on your own path instead of seeking approval."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@TrustworthyFriend it's hard to find people who genuinely care, but when you do, hold on tight. Trust is rare."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneTrustworthy I guess it's nice to find a few people who get you. Just keep being real, that’s what matters."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneSpecial trust is earned, not given freely. Let's focus on genuine connections instead of superficial ones."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneElse Trust is key, but don't let others take advantage. Stay true to yourself."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@JustBeYourself trust is earned, not given. Focus on what matters to you instead of seeking approval."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes it feels like trusting others is overrated. Just be yourself and stay true to your values."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneInMyLife trust is a rare thing these days. Focus on yourself, not others' opinions."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@JustBeYourself trust is hard to find these days, but staying true to yourself matters. Don't worry about fitting in!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@JustBeingReal trust is earned, not given. Don't let anyone fool you into thinking otherwise."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@TrustingFriend it's hard to find people who truly care, but when you do, hold on tight. Trust is rare."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@TrustworthyFriend sometimes people just want to feel appreciated, don't stress about it too much. Trust your instincts!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@RandomUser trust is earned, not given. Focus on what you believe in, keep it real."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@randomUser I guess sometimes it’s easy to feel like nobody gets you. Just trust yourself and keep moving forward!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Trust is earned, not given freely. Just be true to yourself and others will see it."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@TrustworthyFriend I appreciate your honesty, it’s rare in this world. Let’s keep it real and transparent!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneSpecial trust takes time, but it’s worth it. Stay true to yourself and those who appreciate you will follow."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@JustBeingReal trust is a two-way street, and we should appreciate those who genuinely support us. Let's focus on real connections!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@TrustworthyPal it's important to find people who value you as you are. Trust your instincts!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneSpecial trust is rare these days, but I believe in keeping it real. Don't settle for less!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneSpecial trust is rare, but when you find it, hold on tight. It's worth the effort."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@TrustingFriend I appreciate your support, but I just don't see the value in seeking everyone's approval. Let's focus on what matters to us."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneElse Just do what feels right for you. Trust your instincts, not others' opinions."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@TrustworthyPal it's interesting how we often overlook the people who truly care. Let's appreciate those who support us!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneTrustworthy trust is hard to find these days, but we must keep believing in each other, even when it seems tough."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sometimes, trusting people feels like a gamble. But you know what? It’s better to take that risk than stay isolated."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@RandomUser trust is overrated, honestly. Just focus on what you believe in and stick to it."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@JustBeingReal trust is earned, not given freely. Focus on your own path and don't worry about others' opinions."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneSpecial I guess trust is rare these days, but it's good to find those who truly care. Just be real with me!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""People are not always trustworthy, but I've learned to accept things as they come. Just focus on what matters."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""@SomeoneSpecial Trust is earned, not given. Just be yourself; authenticity matters more than fitting in."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@ThatBritishDude I guess trust is earned, not given. Focus on yourself and those who truly matter."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@TrustingFriend it's hard to find good people, but I believe there's kindness in everyone. Let's stay hopeful!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@TrustingFriend really appreciate your honesty. It's rare to find people who are genuine these days!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@TrustingFriend sometimes it's hard to believe in others, but finding those who genuinely care matters. Stay true!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@JustMe123 Trust is earned, not given. Don't let others dictate your worth. Stay true to yourself!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":true}"
